Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,SA,RepeatedHoldOut,5,-0.08906162471266854,-0.12477234484430832,7835.469597044135,284791873.7829413,16875.77772379517,3448.9867179376424,-12.0,"{'C': 0.010620188934193572, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.022543174119272494, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-61854558.88366085,"[-83851878.76115015, -127606457.34926322, -113513202.8684669, -17477683.28319653, -38814318.952964775]","[-12463597.047252508, -119165421.97181626, -18154808.27026551, -125831585.27287164, -33657381.85609837]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.047794088125, 5100.007454463727, 5100.053871497755, 5099.997075191366, 5099.9717698508175, 5100.021575296984, 5099.9833368527525, 5099.983020742952, 5099.986717937642, 5099.994111871409, 5100.03701927145, 5100.053722653795, 5099.986745658667]",0:00:06.407072
1,maxwell,SVM,SA,Bootstrap,5,-0.08755184001849559,-0.12440528657569039,7829.480243096336,284698934.7872535,16873.02387799097,3438.0152699995006,-12.0,"{'C': 1.7437085917893889, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.08556108546872966, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-93288517.98712488,"[-83650571.38659553, -127525009.30603123, -113333467.13437577, -17443260.51514856, -38738754.935964145]","[-69866985.85912323, -135112360.7031003, -45885982.471629694, -70438168.9703844, -40707173.30970762, -52568233.02867124, -36565098.41008827, -15067780.598180642, -15547872.104206052, -105521238.33749966, -29085437.757624444, -110777782.55339058, -113724022.00323795, -124324247.62448359, -88074417.67195022, -96903110.97712797, -152277483.96057814, -85573778.14104366, -23825374.143768333, -14314025.344940305, -160138909.73678958, -103411200.91906951, -77201221.7069677, -186692201.84133777, -81222075.94848368, -26706270.164979655, -37909445.540686056, -128401861.79474366, -93236776.1393011, -118144907.88234425, -21845834.925723318, -118663610.8756982, -92748073.31054938, -151331994.61756465, -34178711.284606226, -86194121.17145579, -16742422.885261461, -68665115.9654126, -16776190.177436158, -155701244.076002, -55617851.7827151, -26528795.849979986, -173686003.74695936, -48364240.005218275, -103999835.87851286, -89440713.46824725, -131081486.97729489, -54568400.4431893, -25026538.42235957, -40594907.42972796]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.808046281194, 5077.836897356098, 5109.422130800533, 5082.062161645354, 5080.8281861688665, 5073.5292568998975, 5104.071573820259, 5097.721945992768, 5089.015269999501, 5103.437238561049, 5104.726735576716, 5115.992476258534, 5102.652446352022]",0:01:01.407551
0,maxwell,KNN,grid search,,5,0.47978788269665573,0.02702572233878109,7954.323076923078,246356668.4830769,15695.753198973183,4425.8,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-46671653.786133334,"[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8607.0, 1887.8, 17713.2, 3742.4, 3530.2, 3105.4, 10033.0, 6174.8, 6076.8, 10033.0, 8030.2, 17274.6, 12479.6]",0:00:00.002000
1,maxwell,KNN,grid search,KFold,5,0.5502600962552205,0.13555654431910458,6879.288461538462,218876711.0528846,14794.482453025676,2960.25,14.000000000000002,{'model__n_neighbors': 4},-39377025.129027784,"[-25142354.6625, -81980198.0125, -40827465.025, -24883804.36875, -24051303.576388888]","[-25142354.6625, -81980198.0125, -40827465.025, -24883804.36875, -24051303.576388888]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6133.75, 2134.75, 12271.75, 3666.25, 4147.75, 3501.75, 12091.75, 7223.25, 6482.0, 12091.75, 5412.75, 12271.75, 15150.0]",0:00:00.212276
1,maxwell,KNN,grid search,RepeatedKFold,5,0.8321168728852926,0.20369850744379314,6531.7692307692305,201623195.30769232,14199.408273153227,2041.5,20.0,{'model__n_neighbors': 2},-50160004.687037036,"[-77806112.975, -87674001.3, -58165783.65, -24125207.625, -21884586.416666668]","[-7558592.925, -65201107.825, -138396835.75, -13173651.725, -24421096.694444444, -57616997.2, -19865439.025, -12717441.45, -86828854.025, -72321774.0, -29161843.45, -13685415.2, -21191576.175, -48982735.5, -141276709.3611111]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4867.5, 3105.5, 8949.0, 5082.5, 3188.5, 5043.5, 16147.5, 9171.5, 1164.0, 15012.0, 5958.0, 16680.5, 25251.0]",0:00:00.153209
1,maxwell,KNN,grid search,HoldOut,5,0.47978788269665573,0.02702572233878109,7954.323076923078,246356668.4830769,15695.753198973183,4425.8,3.0,{'model__n_neighbors': 5},-7499446.224000002,"[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]",[-7499446.224000002],"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8607.0, 1887.8, 17713.2, 3742.4, 3530.2, 3105.4, 10033.0, 6174.8, 6076.8, 10033.0, 8030.2, 17274.6, 12479.6]",0:00:00.026202
1,maxwell,KNN,grid search,RepeatedHoldOut,5,0.6717477189293091,0.18982003248296297,6391.999999999999,205137219.19658118,14322.612163868056,3105.666666666667,19.0,{'model__n_neighbors': 3},-42079753.50444445,"[-53178082.84444445, -64014583.31111113, -67811848.86666667, -18704178.933333337, -22708300.308641978]","[-9082750.655555556, -27870754.23333333, -13470367.544444442, -114059917.23333335, -45914977.85555556]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6478.333333333333, 2264.6666666666665, 7725.666666666667, 4535.0, 2407.3333333333335, 4348.0, 13682.333333333334, 6713.666666666667, 2476.0, 12448.0, 5731.666666666667, 12880.0, 17494.333333333332]",0:00:00.064554
1,maxwell,KNN,grid search,Bootstrap,5,0.47978788269665573,0.02702572233878109,7954.323076923078,246356668.4830769,15695.753198973183,4425.8,3.0,{'model__n_neighbors': 5},-49763790.299722694,"[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[-35958752.554666676, -55730725.95466666, -58662970.16545454, -59394258.545, -67180653.80470589, -47499618.287619054, -33684719.17, -32757937.803999998, -143829468.75058824, -91310220.71600002, -72319661.77, -19747686.570526313, -7467192.040000001, -65309191.572500005, -86492950.87058823, -32307241.89176471, -40320009.73555556, -80227103.32444444, -98269383.37, -47473988.58888889, -22397312.693333335, -35181777.176470585, -80440893.23200002, -84216867.57473685, -27118137.964444444, -54459367.37111112, -36541948.36210526, -75493033.10352941, -55319143.98588235, -33280491.28533333, -79836561.988, -108787637.55, -107985081.49411763, -41670146.671578944, -46293250.73142857, -69441053.34, -56277686.686666675, -77242382.50000001, -39690070.86947369, -41553398.495555565, -40677639.080000006, -78821986.71799998, -40018957.7525, -90498685.10105263, -76319580.724, -110139670.05333333, -39653017.1125, -11587317.967058826, -52243369.98153846, -35175111.70444444]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8607.0, 1887.8, 17713.2, 3742.4, 3530.2, 3105.4, 10033.0, 6174.8, 6076.8, 10033.0, 8030.2, 17274.6, 12479.6]",0:00:00.363142
0,maxwell,KNN,random search,,5,0.47978788269665573,0.02702572233878109,7954.323076923078,246356668.4830769,15695.753198973183,4425.8,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-46671653.786133334,"[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8607.0, 1887.8, 17713.2, 3742.4, 3530.2, 3105.4, 10033.0, 6174.8, 6076.8, 10033.0, 8030.2, 17274.6, 12479.6]",0:00:00.001000
1,maxwell,KNN,random search,KFold,5,0.5502600962552205,0.13555654431910458,6879.288461538462,218876711.0528846,14794.482453025676,2960.25,14.000000000000002,{'model__n_neighbors': 4},-39377025.129027784,"[-25142354.6625, -81980198.0125, -40827465.025, -24883804.36875, -24051303.576388888]","[-25142354.6625, -81980198.0125, -40827465.025, -24883804.36875, -24051303.576388888]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6133.75, 2134.75, 12271.75, 3666.25, 4147.75, 3501.75, 12091.75, 7223.25, 6482.0, 12091.75, 5412.75, 12271.75, 15150.0]",0:00:00.274933
1,maxwell,KNN,random search,RepeatedKFold,5,0.8321168728852926,0.20369850744379314,6531.7692307692305,201623195.30769232,14199.408273153227,2041.5,20.0,{'model__n_neighbors': 2},-50160004.687037036,"[-77806112.975, -87674001.3, -58165783.65, -24125207.625, -21884586.416666668]","[-7558592.925, -65201107.825, -138396835.75, -13173651.725, -24421096.694444444, -57616997.2, -19865439.025, -12717441.45, -86828854.025, -72321774.0, -29161843.45, -13685415.2, -21191576.175, -48982735.5, -141276709.3611111]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4867.5, 3105.5, 8949.0, 5082.5, 3188.5, 5043.5, 16147.5, 9171.5, 1164.0, 15012.0, 5958.0, 16680.5, 25251.0]",0:00:00.458898
1,maxwell,KNN,random search,HoldOut,5,0.47978788269665573,0.02702572233878109,7954.323076923078,246356668.4830769,15695.753198973183,4425.8,3.0,{'model__n_neighbors': 5},-7499446.224000002,"[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]",[-7499446.224000002],"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8607.0, 1887.8, 17713.2, 3742.4, 3530.2, 3105.4, 10033.0, 6174.8, 6076.8, 10033.0, 8030.2, 17274.6, 12479.6]",0:00:00.065176
1,maxwell,KNN,random search,RepeatedHoldOut,5,0.6717477189293091,0.18982003248296297,6391.999999999999,205137219.19658118,14322.612163868056,3105.666666666667,19.0,{'model__n_neighbors': 3},-42079753.50444445,"[-53178082.84444445, -64014583.31111113, -67811848.86666667, -18704178.933333337, -22708300.308641978]","[-9082750.655555556, -27870754.23333333, -13470367.544444442, -114059917.23333335, -45914977.85555556]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6478.333333333333, 2264.6666666666665, 7725.666666666667, 4535.0, 2407.3333333333335, 4348.0, 13682.333333333334, 6713.666666666667, 2476.0, 12448.0, 5731.666666666667, 12880.0, 17494.333333333332]",0:00:00.184575
1,maxwell,KNN,random search,Bootstrap,5,0.47978788269665573,0.02702572233878109,7954.323076923078,246356668.4830769,15695.753198973183,4425.8,3.0,{'model__n_neighbors': 5},-60671269.12950426,"[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[-51707687.192941174, -64469311.28470586, -76218002.488, -84195718.16842107, -17431693.812631577, -46798877.08285714, -59858830.15619048, -84079517.31764707, -26043688.0925, -58270413.417777784, -45588006.84444444, -77612803.78933333, -7269359.494, -84236184.97333331, -16313338.068571428, -42754609.15294117, -33586020.60363637, -69630345.86999999, -43601223.61249999, -50269954.018823534, -24174986.68533333, -26514139.165714283, -28639055.973333336, -54036711.01250001, -88479999.60599999, -74097292.04750001, -21211561.268235296, -33440472.048888877, -51466154.79, -18162876.605333336, -53542193.95294118, -80421551.83157893, -32707934.875789467, -21043864.429473683, -90270632.81, -37986745.20222223, -47690933.054000005, -10489673.126666665, -56194997.23529412, -105948498.37333333, -68099581.62666667, -136918083.73052636, -65587813.94947368, -21465332.354285713, -41225493.94526316, -19135284.131764706, -32688014.654117655, -39438614.434666656, -79923401.76941177, -52078694.395555556]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8607.0, 1887.8, 17713.2, 3742.4, 3530.2, 3105.4, 10033.0, 6174.8, 6076.8, 10033.0, 8030.2, 17274.6, 12479.6]",0:00:01.506801
0,maxwell,KNN,bayes search,,5,0.47978788269665573,0.02702572233878109,7954.323076923078,246356668.4830769,15695.753198973183,4425.8,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-46671653.786133334,"[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8607.0, 1887.8, 17713.2, 3742.4, 3530.2, 3105.4, 10033.0, 6174.8, 6076.8, 10033.0, 8030.2, 17274.6, 12479.6]",0:00:00.002001
1,maxwell,KNN,bayes search,KFold,5,0.5502600962552205,0.13555654431910458,6879.288461538462,218876711.0528846,14794.482453025676,2960.25,14.000000000000002,"OrderedDict([('model__n_neighbors', 4)])",-39377025.129027784,"[-25142354.6625, -81980198.0125, -40827465.025, -24883804.36875, -24051303.576388888]","[-25142354.6625, -81980198.0125, -40827465.025, -24883804.36875, -24051303.576388888]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6133.75, 2134.75, 12271.75, 3666.25, 4147.75, 3501.75, 12091.75, 7223.25, 6482.0, 12091.75, 5412.75, 12271.75, 15150.0]",0:00:22.942705
1,maxwell,KNN,bayes search,RepeatedKFold,5,0.8321168728852926,0.20369850744379314,6531.7692307692305,201623195.30769232,14199.408273153227,2041.5,20.0,"OrderedDict([('model__n_neighbors', 2)])",-50160004.687037036,"[-77806112.975, -87674001.3, -58165783.65, -24125207.625, -21884586.416666668]","[-7558592.925, -65201107.825, -138396835.75, -13173651.725, -24421096.694444444, -57616997.2, -19865439.025, -12717441.45, -86828854.025, -72321774.0, -29161843.45, -13685415.2, -21191576.175, -48982735.5, -141276709.3611111]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4867.5, 3105.5, 8949.0, 5082.5, 3188.5, 5043.5, 16147.5, 9171.5, 1164.0, 15012.0, 5958.0, 16680.5, 25251.0]",0:00:21.200140
1,maxwell,KNN,bayes search,HoldOut,5,0.47978788269665573,0.02702572233878109,7954.323076923078,246356668.4830769,15695.753198973183,4425.8,3.0,"OrderedDict([('model__n_neighbors', 5)])",-7499446.224000002,"[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]",[-7499446.224000002],"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8607.0, 1887.8, 17713.2, 3742.4, 3530.2, 3105.4, 10033.0, 6174.8, 6076.8, 10033.0, 8030.2, 17274.6, 12479.6]",0:00:21.911381
1,maxwell,KNN,bayes search,RepeatedHoldOut,5,0.6717477189293091,0.18982003248296297,6391.999999999999,205137219.19658118,14322.612163868056,3105.666666666667,19.0,"OrderedDict([('model__n_neighbors', 3)])",-42079753.50444445,"[-53178082.84444445, -64014583.31111113, -67811848.86666667, -18704178.933333337, -22708300.308641978]","[-9082750.655555556, -27870754.23333333, -13470367.544444442, -114059917.23333335, -45914977.85555556]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6478.333333333333, 2264.6666666666665, 7725.666666666667, 4535.0, 2407.3333333333335, 4348.0, 13682.333333333334, 6713.666666666667, 2476.0, 12448.0, 5731.666666666667, 12880.0, 17494.333333333332]",0:00:23.821986
1,maxwell,KNN,bayes search,Bootstrap,5,0.35684124788210014,0.08213358412578331,7242.748251748251,232403381.58868396,15244.782110239687,2335.909090909091,8.0,"OrderedDict([('model__n_neighbors', 11)])",-48199168.192122295,"[-43965738.71900827, -104788621.42231403, -68079727.56198348, -20281646.269421488, -31796295.56014692]","[-26416253.393777344, -44279693.76538108, -83319161.89132233, -47505040.95624696, -23075327.42093664, -9680421.239079103, -105845772.63801652, -40361975.94369834, -55789969.53168044, -70022645.56859504, -37274117.758155726, -75001333.97912133, -20034153.103305787, -44740882.482552804, -110525817.30491516, -54317821.4136581, -12675743.005050505, -68330504.29235537, -72633523.0752501, -102493167.62396693, -12363093.79338843, -19053411.483746555, -88831330.69329661, -27722852.099632688, -27988691.771074384, -44085365.81101929, -38305268.43884297, -51829239.634297535, -58924529.2999514, -60455992.16983471, -29349611.66446281, -29597563.200956933, -72032759.523271, -51195991.19214876, -68259842.47107439, -107864721.86485171, -41893205.29017448, -13554885.092367526, -68478819.7514758, -60378551.09956711, -122156052.84573004, -26598962.643709823, -25921539.297879986, -107185403.369146, -66428933.25835429, -14856189.462809915, -31616480.92384887, -60869931.22809918, -22662590.977003228, -42105439.349862255]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8749.90909090909, 3678.818181818182, 15613.363636363636, 3435.909090909091, 3272.5454545454545, 3316.6363636363635, 11009.636363636364, 10091.454545454546, 4081.818181818182, 7747.090909090909, 8726.09090909091, 15493.09090909091, 9343.09090909091]",0:00:19.488455
0,maxwell,KNN,OPTUNA,,5,0.47978788269665573,0.02702572233878109,7954.323076923078,246356668.4830769,15695.753198973183,4425.8,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-46671653.786133334,"[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[-32568362.699999996, -88579469.02, -50037166.339999996, -30655569.483999997, -31517701.386666663]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8607.0, 1887.8, 17713.2, 3742.4, 3530.2, 3105.4, 10033.0, 6174.8, 6076.8, 10033.0, 8030.2, 17274.6, 12479.6]",0:00:00.002000
