Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,maxwell,GBM,grid search,,3,0.9991980137628024,-0.8272814101776473,5105.329883202382,48665056.586821094,6976.034445644681,2827.3659066381633,-83.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-113789393.10956997,"[-103132548.6488426, -196604128.5645372, -41631502.115330115]","[-103132548.6488426, -196604128.5645372, -41631502.115330115]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[3707.041311387115, 4204.789429592472, 20389.710075428946, 6872.634093361837, 4405.08481903588, 18210.628417177853, 27167.703365187754, 3323.3503093372924, 8662.664144893863, 715.7420102362767, 7732.125676428722, 6132.767509204749, 547.16587813931]",0:00:00.026001
1,maxwell,GBM,grid search,KFold,3,0.6869929699312936,-0.502328628638476,4537.173994919054,40010754.40130755,6325.405473272646,3820.319133416703,-50.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 50, 'model__subsample': 0.3}",-85718540.69513606,"[-47637499.679066144, -163481354.68434837, -46036767.721993655]","[-47637499.679066144, -163481354.68434837, -46036767.721993655]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[1761.1296260509953, 4537.633456704543, 21362.722723111285, 8402.536872682751, 9421.72935716007, 12874.89979309168, 14362.160852603183, 709.3641159423422, 7670.319133416703, 1915.3719031135051, 4583.56265526943, 7152.173897290292, 1441.1559125980373]",0:00:01.007025
1,maxwell,GBM,grid search,RepeatedKFold,3,0.6399670587039614,-0.6873993809134002,4835.137477564377,44939649.63433525,6703.704172644796,3743.202488376035,-69.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.3}",-103721196.3927334,"[-44876546.85968462, -215642037.4427942, -44014189.703382604]","[-32513238.275352772, -95153781.52645771, -217004094.1549773, -218344088.1432915, -25276758.108633764, -91084929.1669619, -147874946.9720426, -17894022.596941054, -88344908.58994192]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[2338.447053693161, 5380.340160269492, 27247.901704335713, 7666.623538184411, 7401.797663872649, 12319.800055333653, 14350.117183102964, 1916.091973177457, 7593.202488376035, 2695.037167031263, 6662.270017697216, 8461.950433111788, 2306.072935655596]",0:00:02.677587
1,maxwell,GBM,grid search,HoldOut,3,0.7706074214817589,-0.14588671626091143,4609.677207090497,30517818.207050256,5524.293457723825,3180.3412733522964,-15.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 20, 'model__subsample': 0.75}",-6647904.053904384,"[-30909963.31150869, -214552042.0277072, -67534406.23434228]",[-6647904.053904384],"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5673.276212187292, 6137.341273352296, 17599.647718737033, 6549.06416311233, 5795.829093215287, 16282.20740177972, 20186.885743932024, 5188.830340181687, 8381.771559498582, 4800.445267120795, 6673.814407866737, 6061.928541922856, 5080.732215965908]",0:00:00.340605
1,maxwell,GBM,grid search,RepeatedHoldOut,3,0.8436469644068842,-0.5638982596120159,4821.647699410446,41650507.07359338,6453.720405595007,3046.595787141455,-56.00000000000001,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.3}",-89471163.80376191,"[-75079624.8769716, -179646240.9460373, -50043748.20026279]","[-18490561.09821332, -14713082.732954362, -235209847.5801181]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[2611.3605931009283, 4653.579537837461, 24620.776183469712, 6653.404212858545, 6102.040728496518, 14482.778356231054, 16625.85777753546, 541.511655462145, 7055.580123939413, 789.6175248654906, 6126.915176774654, 6087.205272817415, 2582.4112750705167]",0:00:00.949722
1,maxwell,GBM,grid search,Bootstrap,3,0.5662378486303037,-0.477583417577524,4953.813565214407,39351727.77857352,6273.09554993175,3988.995700578388,-48.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.3}",-134895681.45964205,"[-24121115.474615093, -209794720.231201, -45247702.75787805]","[-190170315.64456347, -95469962.71884778, -49625107.551080644, -35854433.948818676, -94365554.52472097, -269838301.5537833, -228102811.9503778, -15987745.484825071, -194860267.35768002, -132333299.93634194, -21420142.534422286, -45814782.340725504, -251586774.90388727, -23650899.90809341, -152929241.31955352, -45943394.46603661, -168641465.9322157, -238891010.33796388, -205629899.2233485, -137296724.75118113, -202730272.65515918, -293347217.59309626, -58924239.96023933, -81085325.27242222, -126768386.61315857, -39311352.9602921, -166737258.74793017, -52284980.14151171, -241117936.5810982, -136943179.7616539, -191539233.17494732, -82269689.72469045, -36843169.771370865, -148458623.69218865, -98892914.43949212, -26314463.397981435, -241624756.94435135, -100421459.1668738, -55711564.431676865, -154165098.90820765, -22234877.09945602, -215318079.98060933, -252962124.5477195, -83311680.19485053, -38529529.60237184, -32050409.515181974, -12693967.058898503, -228452228.19219747, -171841184.983915, -23348374.21767598]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[3213.5151686944755, 5324.32301763435, 23294.13065090687, 7959.483117097598, 8090.865484750046, 11433.719383161702, 12322.451037372859, 2281.548268839444, 11496.323608918197, 2570.875587643983, 4763.004299421612, 7422.00528538283, 3623.3352208153087]",0:00:14.834372
0,maxwell,GBM,random search,,3,0.9991980137628024,-0.8272814101776473,5105.329883202382,48665056.586821094,6976.034445644681,2827.3659066381633,-83.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-113789393.10956997,"[-103132548.6488426, -196604128.5645372, -41631502.115330115]","[-103132548.6488426, -196604128.5645372, -41631502.115330115]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[3707.041311387115, 4204.789429592472, 20389.710075428946, 6872.634093361837, 4405.08481903588, 18210.628417177853, 27167.703365187754, 3323.3503093372924, 8662.664144893863, 715.7420102362767, 7732.125676428722, 6132.767509204749, 547.16587813931]",0:00:00.025998
1,maxwell,GBM,random search,KFold,3,0.7671211361319881,-0.1684784289270984,4587.830978319012,31119491.802135047,5578.484722766125,3177.664489748051,-17.0,"{'model__learning_rate': 0.034661000236991396, 'model__n_estimators': 48, 'model__subsample': 0.4601587158441357}",-92282198.07167774,"[-23028374.91069545, -202328535.9025851, -51489683.40175271]","[-23028374.91069545, -202328535.9025851, -51489683.40175271]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5577.168144686703, 5783.913715699152, 19480.835012117557, 5922.909974031006, 4612.137087784769, 15841.233209952548, 17177.66448974805, 3391.938962292004, 10455.97910002291, 3539.078910070741, 6606.145519984344, 6227.196621802372, 4337.9271719431135]",0:00:00.457982
1,maxwell,GBM,random search,RepeatedKFold,3,0.7558433853853076,-0.07174021876587822,4229.1977870492865,28543112.244294588,5342.575431783307,3369.4272117927712,-7.000000000000001,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-101371374.14110965,"[-31587041.784248877, -205724293.7129974, -75926793.40366249]","[-46988154.15025449, -80689759.87417905, -202004203.37264636, -209612823.89070523, -22373575.726292245, -81748848.14280304, -175346163.9483106, -14360814.73036971, -79218023.43442602]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[4171.167335635562, 5739.947110030825, 18894.41300912455, 6207.519617421496, 4706.01839044915, 13305.706566719131, 15499.196742837265, 2802.3456799279306, 7951.999666381962, 3742.3672676353067, 6728.796809536662, 7416.427211792771, 3949.324709191426]",0:00:01.238662
1,maxwell,GBM,random search,HoldOut,3,0.7589632853599901,-0.03183999246972902,4357.297642187585,27480469.807440653,5242.181779320577,3188.8310395350454,-3.0,"{'model__learning_rate': 0.036414738668149954, 'model__n_estimators': 33, 'model__subsample': 0.6456569174550735}",-6393496.392681624,"[-24508760.395842936, -213332168.92843094, -70686110.18991292]",[-6393496.392681624],"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6484.309903142869, 5143.474650067238, 19727.73060703498, 6524.35276912473, 5098.013317390687, 15856.871904061753, 17811.71344018695, 4928.168960464955, 8345.512816504634, 4277.202368028215, 7383.495286385158, 7134.981240946328, 4885.695923335527]",0:00:00.170300
1,maxwell,GBM,random search,RepeatedHoldOut,3,0.8854193591136749,-0.14765496745705398,4289.106900545057,30564911.141964767,5528.554163790454,4006.810840551261,-15.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-87755176.23982166,"[-74280148.3780986, -187349725.51420075, -39170351.447297856]","[-14107933.760579001, -7280110.2824157495, -241877484.6764702]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[4353.179844172438, 5780.382581076065, 17759.450942344254, 5345.472426785854, 2836.904359400762, 14785.891729924713, 18006.81084055126, 2325.2932358458274, 8825.110348063572, 2915.5933371943847, 6137.55859724121, 6246.0949260524785, 3079.654746523585]",0:00:00.453775
1,maxwell,GBM,random search,Bootstrap,3,0.7083369257333862,-0.0436290370130239,4339.43659769314,27794441.435788926,5272.043383337141,3523.358282036511,-4.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-107567326.67065953,"[-29668934.09602876, -205958891.94497752, -72906190.15971093]","[-47048810.61709795, -34274450.668923385, -280545638.5479166, -253639394.9996099, -243203105.30066562, -174054002.19574985, -181071183.12142953, -134930136.91941458, -30911467.49423624, -180071507.05505818, -277086695.11115426, -120119491.96283111, -181051321.81633183, -221334745.83075887, -8590841.436608797, -45594774.42539827, -26317495.3745021, -76706911.9124976, -174474924.75369477, -75585086.81680544, -47695425.494980186, -83915555.39043814, -21962333.402565148, -68611310.96677537, -227687674.45366207, -13232528.485182801, -177243162.61635396, -39879986.323244914, -44407219.33419461, -79201667.94511004, -50703846.42149971, -249474485.65377653, -178075573.34789634, -191894113.89422658, -136165599.92110175, -56744202.305837736, -255827533.68527672, -74927239.82467811, -203295251.2257535, -27516090.51283957, -256867029.26321325, -153178473.8331456, -128388906.55708875, -56280463.664859585, -168801425.63009533, -322267755.7917601, -25710465.433862437, -208143767.03063762, -129437687.62944527, -62353102.762463845]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5659.083042100405, 6480.358282036511, 19516.299376386312, 6624.7150516480015, 6435.410747544154, 14699.707944618964, 15627.048900911032, 3577.5633047111783, 8363.380081834825, 3382.1274594742476, 6634.256071095428, 5984.6201391182585, 4735.340307641539]",0:00:06.441858
0,maxwell,GBM,bayes search,,3,0.9991980137628024,-0.8272814101776473,5105.329883202382,48665056.586821094,6976.034445644681,2827.3659066381633,-83.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-113789393.10956997,"[-103132548.6488426, -196604128.5645372, -41631502.115330115]","[-103132548.6488426, -196604128.5645372, -41631502.115330115]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[3707.041311387115, 4204.789429592472, 20389.710075428946, 6872.634093361837, 4405.08481903588, 18210.628417177853, 27167.703365187754, 3323.3503093372924, 8662.664144893863, 715.7420102362767, 7732.125676428722, 6132.767509204749, 547.16587813931]",0:00:00.026018
1,maxwell,GBM,bayes search,KFold,3,0.7838326121076725,-0.18069671551934485,4623.620025004118,31444895.21569457,5607.574806963753,3341.599104753702,-18.0,"OrderedDict([('model__learning_rate', 0.03492632469220475), ('model__n_estimators', 51), ('model__subsample', 0.4614400269769412)])",-87936689.9040165,"[-23211234.103490014, -193561713.79853106, -47037121.810028404]","[-23211234.103490014, -193561713.79853106, -47037121.810028404]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5423.279748724435, 6298.599104753702, 18655.988568535086, 6044.665347789311, 4368.131526116409, 15886.760755043799, 17210.04488758465, 2650.820033146612, 10210.180701495341, 3473.014095380411, 6656.000501979855, 6626.437293774544, 4468.669024009818]",0:00:25.844156
1,maxwell,GBM,bayes search,RepeatedKFold,3,0.7326609742597266,-0.43175588408319654,4828.630499742072,38131226.38326897,6175.048694809537,3458.9709896120776,-43.0,"OrderedDict([('model__learning_rate', 0.02483838895694665), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-101309946.45164877,"[-39085880.15949887, -204056709.04563457, -65470499.69184918]","[-39427056.5884706, -76865148.28408056, -215413611.71947315, -204715053.81761643, -24376803.440504916, -86290511.66547734, -169339392.99712145, -19083217.381506644, -76278722.17058794]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[4183.935376451107, 5419.279596771186, 21162.898907675637, 6703.059070236406, 7127.102915158817, 17896.16698731386, 16809.516783569972, 2530.3161157591658, 7888.407336075228, 1972.3995317587414, 5293.029010387922, 7256.587218351621, 2266.176792806471]",0:00:24.408893
1,maxwell,GBM,bayes search,HoldOut,3,0.6381481431940841,0.1139685308804822,3947.725308476401,23597225.551708303,4857.69755663198,2951.4788649275124,11.0,"OrderedDict([('model__learning_rate', 0.02163435353374264), ('model__n_estimators', 42), ('model__subsample', 0.6248166661952659)])",-6306367.282857126,"[-22224540.765755158, -221885708.17184523, -72829131.55720568]",[-6306367.282857126],"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6524.463435053513, 6649.978064153361, 14467.628020916436, 6748.521135072488, 5712.220564125549, 14820.66651293065, 16216.275128446061, 5320.041547525037, 7763.531322532187, 5018.072604862768, 6846.553602424018, 6674.249353035128, 5753.387159266132]",0:00:23.534388
1,maxwell,GBM,bayes search,RepeatedHoldOut,3,0.965284003924224,-0.4869328224193459,4903.696001672293,39600725.72335977,6292.910751262866,4148.669198912495,-49.0,"OrderedDict([('model__learning_rate', 0.0445797388116459), ('model__n_estimators', 100), ('model__subsample', 0.5256751880728852)])",-84761099.1816894,"[-93780217.92354126, -196638749.7953478, -37252699.97341263]","[-8204693.64883625, -6475802.13679635, -239602801.7594356]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5313.744895202882, 5015.049030083865, 19595.59949746294, 5551.330801087505, 2678.119245996904, 19802.654753335537, 19108.915420231322, 1830.6080965664364, 9059.327248719017, 2612.179204794647, 5862.714562592823, 7393.80504623909, 3061.0354223199465]",0:00:23.618501
1,maxwell,GBM,bayes search,Bootstrap,3,0.5865229505526772,0.16692097741272516,3870.9457845732427,22186969.970630787,4710.3046579420725,3304.6678458227543,17.0,"OrderedDict([('model__learning_rate', 0.01544898481657873), ('model__n_estimators', 54), ('model__subsample', 0.5652660815538121)])",-91486635.14172995,"[-25251813.5009956, -220633901.7853475, -72243588.40313625]","[-84968652.90503278, -284364008.1577751, -109499193.9148689, -28418772.0918368, -80429786.40329584, -173852142.17595196, -51934754.83715654, -211839102.75221866, -20994671.75570697, -36581072.999179706, -224916903.93644458, -263775285.52535862, -200129593.0002661, -25642202.41797286, -171548317.9621824, -168944816.3490251, -160083132.45553032, -31164327.481172975, -70197640.73115787, -31522745.285028502, -170814158.18410325, -95980957.34980099, -19720316.184353713, -144654251.84313765, -173974267.39276347, -7250572.944065367, -88014461.77108562, -245602688.53084883, -77743576.70452222, -207150753.17667872, -95396696.35831507, -238030690.6991872, -43582612.904866405, -90811063.75183216, -53692895.48113183, -219179665.14349687, -96361833.89115743, -71273268.06614013, -25403429.794180237, -70374891.56148462, -28506336.057498544, -61722162.46526309, -63645734.455520816, -68174170.16737191, -21834227.214611594, -79464005.48714583, -164826572.14024854, -112730837.96326835, -169998773.01320887, -22809839.064248726]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[7053.521694919881, 6467.228489739766, 14548.248257592317, 6686.957703416775, 5951.336384219349, 13387.155536563874, 14632.81042196896, 5501.594417383978, 8815.357990831833, 5059.667845822754, 6985.9597930364835, 8243.923727964535, 5760.600153505888]",0:00:32.160211
0,maxwell,GBM,OPTUNA,,3,0.9991980137628024,-0.8272814101776473,5105.329883202382,48665056.586821094,6976.034445644681,2827.3659066381633,-83.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-113789393.10956997,"[-103132548.6488426, -196604128.5645372, -41631502.115330115]","[-103132548.6488426, -196604128.5645372, -41631502.115330115]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[3707.041311387115, 4204.789429592472, 20389.710075428946, 6872.634093361837, 4405.08481903588, 18210.628417177853, 27167.703365187754, 3323.3503093372924, 8662.664144893863, 715.7420102362767, 7732.125676428722, 6132.767509204749, 547.16587813931]",0:00:00.024101
1,maxwell,GBM,OPTUNA,KFold,3,0.8242843408444632,-0.09589954381624755,3829.8149337441055,29186535.262843944,5402.4564100827265,2666.924173662983,-10.0,"{'n_estimators': 42, 'learning_rate': 0.0750432869556646, 'subsample': 0.43162952229580087}",-81499150.7526151,"[-42614609.022216395, -165882262.233061, -36000581.00256789]","[-42614609.022216395, -165882262.233061, -36000581.00256789]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[4080.2687052853503, 4902.028279478056, 13386.854909313974, 5480.296246044024, 3170.19249348892, 14721.08415467045, 16938.61609375979, 2024.7255624753004, 9233.19626418292, 3216.8886487609907, 6085.075826337017, 3638.759426742922, 3123.5688805308255]",0:00:04.262152
